source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
39,38,1.0,0,0,0,0,0,1.532401083428492
39,40,1.0,0,0,0,0,0,1.5314477244267835
40,39,1.0,0,0,0,0,0,1.5314477244267835
40,41,1.0,0,0,0,0,0,1.530654169678983
41,40,1.0,0,0,0,0,0,1.530654169678983
41,42,1.0,0,0,0,0,0,1.5299133897083996
42,41,1.0,0,0,0,0,0,1.5299133897083996
42,43,1.0,0,0,0,0,0,1.5208525300906663
43,42,1.0,0,0,0,0,0,1.5208525300906663
19,44,1.0,0,0,0,0,0,1.5346598587712785
44,19,1.0,0,0,0,0,0,1.5346598587712785
44,45,1.0,0,0,0,0,0,1.4215771647298547
45,44,1.0,0,0,0,0,0,1.4215771647298547
45,46,1.0,0,0,0,0,0,1.6145419197206676
46,45,1.0,0,0,0,0,0,1.6145419197206676
46,47,2.0,0,0,0,0,0,1.5035390550745904
47,46,2.0,0,0,0,0,0,1.5035390550745904
46,48,1.0,0,0,0,0,0,1.5069047608829758
48,46,1.0,0,0,0,0,0,1.5069047608829758
46,49,1.0,0,0,0,0,0,1.627028601848658
49,46,1.0,0,0,0,0,0,1.627028601848658
49,50,1.0,0,0,0,0,0,1.4159473900587878
50,49,1.0,0,0,0,0,0,1.4159473900587878
50,51,1.0,0,0,0,0,0,1.5362701293314387
51,50,1.0,0,0,0,0,0,1.5362701293314387
51,52,1.0,0,0,0,0,0,1.5561935241620821
52,51,1.0,0,0,0,0,0,1.5561935241620821
52,53,1.0,0,0,0,0,0,1.5147648186177918
53,52,1.0,0,0,0,0,0,1.5147648186177918
52,54,1.0,0,0,0,0,0,1.5255342547730322
54,52,1.0,0,0,0,0,0,1.5255342547730322
52,55,1.0,0,0,0,0,0,1.5236599213625859
55,52,1.0,0,0,0,0,0,1.5236599213625859
