source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
32,33,1.0,0,0,0,0,0,1.429216415570359
33,32,1.0,0,0,0,0,0,1.429216415570359
32,34,1.0,0,0,0,0,0,1.5316538432906925
34,32,1.0,0,0,0,0,0,1.5316538432906925
34,35,1.0,0,0,0,0,0,1.5345765041958865
35,34,1.0,0,0,0,0,0,1.5345765041958865
35,36,1.0,0,0,0,0,0,1.5321365810212293
36,35,1.0,0,0,0,0,0,1.5321365810212293
36,37,1.0,0,0,0,0,0,1.5317536637777864
37,36,1.0,0,0,0,0,0,1.5317536637777864
37,38,1.0,0,0,0,0,0,1.5324618268786199
38,37,1.0,0,0,0,0,0,1.5324618268786199
38,39,1.0,0,0,0,0,0,1.532182830242219
39,38,1.0,0,0,0,0,0,1.532182830242219
39,40,1.0,0,0,0,0,0,1.532203418227704
40,39,1.0,0,0,0,0,0,1.532203418227704
40,41,1.0,0,0,0,0,0,1.5320181389266179
41,40,1.0,0,0,0,0,0,1.5320181389266179
41,42,1.0,0,0,0,0,0,1.5322055066701543
42,41,1.0,0,0,0,0,0,1.5322055066701543
42,43,1.0,0,0,0,0,0,1.5328335609989905
43,42,1.0,0,0,0,0,0,1.5328335609989905
43,44,1.0,0,0,0,0,0,1.5327879178683006
44,43,1.0,0,0,0,0,0,1.5327879178683006
44,45,1.0,0,0,0,0,0,1.5315936216268302
45,44,1.0,0,0,0,0,0,1.5315936216268302
45,46,1.0,0,0,0,0,0,1.5323750326842627
46,45,1.0,0,0,0,0,0,1.5323750326842627
46,47,1.0,0,0,0,0,0,1.531842157233375
47,46,1.0,0,0,0,0,0,1.531842157233375
47,48,1.0,0,0,0,0,0,1.5319274761076391
48,47,1.0,0,0,0,0,0,1.5319274761076391
48,49,1.0,0,0,0,0,0,1.5303191323438279
49,48,1.0,0,0,0,0,0,1.5303191323438279
49,50,1.0,0,0,0,0,0,1.5325635448820787
50,49,1.0,0,0,0,0,0,1.5325635448820787
50,51,1.0,0,0,0,0,0,1.53240541666413
51,50,1.0,0,0,0,0,0,1.53240541666413
51,52,1.0,0,0,0,0,0,1.53265849748297
52,51,1.0,0,0,0,0,0,1.53265849748297
52,53,1.0,0,0,0,0,0,1.5324021155228416
53,52,1.0,0,0,0,0,0,1.5324021155228416
53,54,1.0,0,0,0,0,0,1.5303128408839617
54,53,1.0,0,0,0,0,0,1.5303128408839617
54,55,1.0,0,0,0,0,0,1.5207641162539671
55,54,1.0,0,0,0,0,0,1.5207641162539671
27,18,1.0,0,1,0,0,0,1.5462801462217113
18,27,1.0,0,1,0,0,0,1.5462801462217113
