source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
40,39,1.0,0,0,0,0,0,1.5323483803002125
40,41,1.0,0,0,0,0,0,1.5327504832303407
41,40,1.0,0,0,0,0,0,1.5327504832303407
41,42,1.0,0,0,0,0,0,1.5325738915614977
42,41,1.0,0,0,0,0,0,1.5325738915614977
42,43,1.0,0,0,0,0,0,1.5329446621395248
43,42,1.0,0,0,0,0,0,1.5329446621395248
43,44,1.0,0,0,0,0,0,1.5318332614744263
44,43,1.0,0,0,0,0,0,1.5318332614744263
44,45,1.0,0,0,0,0,0,1.5320115402110326
45,44,1.0,0,0,0,0,0,1.5320115402110326
45,46,1.0,0,0,0,0,0,1.5316776444911167
46,45,1.0,0,0,0,0,0,1.5316776444911167
46,47,1.0,0,0,0,0,0,1.5317761628865023
47,46,1.0,0,0,0,0,0,1.5317761628865023
47,48,1.0,0,0,0,0,0,1.5324127302885624
48,47,1.0,0,0,0,0,0,1.5324127302885624
48,49,1.0,0,0,0,0,0,1.5323771608392345
49,48,1.0,0,0,0,0,0,1.5323771608392345
49,50,1.0,0,0,0,0,0,1.5310378994841936
50,49,1.0,0,0,0,0,0,1.5310378994841936
50,51,1.0,0,0,0,0,0,1.5329513756540407
51,50,1.0,0,0,0,0,0,1.5329513756540407
51,52,1.0,0,0,0,0,0,1.5311108160031046
52,51,1.0,0,0,0,0,0,1.5311108160031046
52,53,1.0,0,0,0,0,0,1.5303557125842526
53,52,1.0,0,0,0,0,0,1.5303557125842526
53,54,1.0,0,0,0,0,0,1.5208207977118524
54,53,1.0,0,0,0,0,0,1.5208207977118524
29,20,1.0,0,1,0,0,0,1.5447132624075042
20,29,1.0,0,1,0,0,0,1.5447132624075042
