source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
47,48,1.0,0,0,0,0,0,1.5335943808596546
48,47,1.0,0,0,0,0,0,1.5335943808596546
48,49,1.0,0,0,0,0,0,1.5526933897425188
49,48,1.0,0,0,0,0,0,1.5526933897425188
49,50,1.0,0,0,0,0,0,1.5250902306356529
50,49,1.0,0,0,0,0,0,1.5250902306356529
49,51,1.0,0,0,0,0,0,1.5175669024064027
51,49,1.0,0,0,0,0,0,1.5175669024064027
49,52,1.0,0,0,0,0,0,1.5219643606276165
52,49,1.0,0,0,0,0,0,1.5219643606276165
