source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
51,52,1.0,0,0,0,0,0,1.415549380087196
52,51,1.0,0,0,0,0,0,1.415549380087196
52,53,1.0,0,0,0,0,0,1.5404949803635843
53,52,1.0,0,0,0,0,0,1.5404949803635843
53,54,1.0,0,0,0,0,0,1.5626909261302933
54,53,1.0,0,0,0,0,0,1.5626909261302933
54,55,1.0,0,0,0,0,0,1.5087792590224431
55,54,1.0,0,0,0,0,0,1.5087792590224431
54,56,1.0,0,0,0,0,0,1.5323528843634886
56,54,1.0,0,0,0,0,0,1.5323528843634886
54,57,1.0,0,0,0,0,0,1.5204772861117755
57,54,1.0,0,0,0,0,0,1.5204772861117755
