source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
30,33,1.0,0,0,0,0,0,1.5192569027362972
33,30,1.0,0,0,0,0,0,1.5192569027362972
21,34,1.0,0,0,0,0,0,1.4488968317770328
34,21,1.0,0,0,0,0,0,1.4488968317770328
34,35,1.0,1,0,0,0,0,1.3597411863112798
35,34,1.0,1,0,0,0,0,1.3597411863112798
35,36,2.0,1,0,0,0,0,1.2231678748966623
36,35,2.0,1,0,0,0,0,1.2231678748966623
35,37,1.0,0,0,0,0,0,1.5106161556906794
37,35,1.0,0,0,0,0,0,1.5106161556906794
37,38,1.0,0,0,0,0,0,1.528662368247508
38,37,1.0,0,0,0,0,0,1.528662368247508
38,39,1.0,0,0,0,0,0,1.5324642625548426
39,38,1.0,0,0,0,0,0,1.5324642625548426
39,40,1.0,0,0,0,0,0,1.5308368077532666
40,39,1.0,0,0,0,0,0,1.5308368077532666
40,41,1.0,0,0,0,0,0,1.5317257117309508
41,40,1.0,0,0,0,0,0,1.5317257117309508
41,42,1.0,0,0,0,0,0,1.5321272674495119
42,41,1.0,0,0,0,0,0,1.5321272674495119
42,43,1.0,0,0,0,0,0,1.5307117594463129
43,42,1.0,0,0,0,0,0,1.5307117594463129
43,44,1.0,0,0,0,4,0,1.5034363009429466
44,43,1.0,0,0,0,4,0,1.5034363009429466
44,45,2.0,0,0,2,0,0,1.3439239991497605
45,44,2.0,0,0,2,0,0,1.3439239991497605
45,46,1.0,0,0,0,3,0,1.5013876661433678
46,45,1.0,0,0,0,3,0,1.5013876661433678
46,47,1.0,0,0,0,4,0,1.5026956938560765
47,46,1.0,0,0,0,4,0,1.5026956938560765
47,48,2.0,0,0,2,0,0,1.343591778331232
48,47,2.0,0,0,2,0,0,1.343591778331232
48,49,1.0,0,0,0,3,0,1.502488750849231
49,48,1.0,0,0,0,3,0,1.502488750849231
49,50,1.0,0,0,0,0,0,1.5309260776016136
50,49,1.0,0,0,0,0,0,1.5309260776016136
50,51,1.0,0,0,0,0,0,1.531608657709413
51,50,1.0,0,0,0,0,0,1.531608657709413
51,52,1.0,0,0,0,0,0,1.529473971740342
52,51,1.0,0,0,0,0,0,1.529473971740342
52,53,1.0,0,0,0,0,0,1.5207522989289524
53,52,1.0,0,0,0,0,0,1.5207522989289524
