source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
42,41,1.0,0,0,0,4,0,1.5025790157796903
42,43,2.0,0,0,2,0,0,1.3430028220885628
43,42,2.0,0,0,2,0,0,1.3430028220885628
43,44,1.0,0,0,0,3,0,1.5032457597537323
44,43,1.0,0,0,0,3,0,1.5032457597537323
44,45,1.0,0,0,0,0,0,1.5318557639147918
45,44,1.0,0,0,0,0,0,1.5318557639147918
45,46,1.0,0,0,0,0,0,1.5321626226934115
46,45,1.0,0,0,0,0,0,1.5321626226934115
46,47,1.0,0,0,0,0,0,1.5317609796568528
47,46,1.0,0,0,0,0,0,1.5317609796568528
47,48,1.0,0,0,0,0,0,1.532087098269182
48,47,1.0,0,0,0,0,0,1.532087098269182
48,49,1.0,0,0,0,0,0,1.5325476310790964
49,48,1.0,0,0,0,0,0,1.5325476310790964
49,50,1.0,0,0,0,0,0,1.5315844556778224
50,49,1.0,0,0,0,0,0,1.5315844556778224
50,51,1.0,0,0,0,0,0,1.530686453327385
51,50,1.0,0,0,0,0,0,1.530686453327385
51,52,1.0,0,0,0,0,0,1.5201724750569379
52,51,1.0,0,0,0,0,0,1.5201724750569379
