source,target,bond_type,is_conjugated,is_in_ring,stereo,bond_dir,is_aromatic,mean_bond_length
40,41,1.0,0,0,0,0,0,1.531913708998249
41,40,1.0,0,0,0,0,0,1.531913708998249
41,42,1.0,0,0,0,0,0,1.5307573843311766
42,41,1.0,0,0,0,0,0,1.5307573843311766
42,43,1.0,0,0,0,0,0,1.5312316517423994
43,42,1.0,0,0,0,0,0,1.5312316517423994
43,44,1.0,0,0,0,0,0,1.5314688231112537
44,43,1.0,0,0,0,0,0,1.5314688231112537
44,45,1.0,0,0,0,0,0,1.531893186574244
45,44,1.0,0,0,0,0,0,1.531893186574244
45,46,1.0,0,0,0,0,0,1.5321702587426487
46,45,1.0,0,0,0,0,0,1.5321702587426487
46,47,1.0,0,0,0,0,0,1.5316416480884931
47,46,1.0,0,0,0,0,0,1.5316416480884931
47,48,1.0,0,0,0,0,0,1.5301492044682108
48,47,1.0,0,0,0,0,0,1.5301492044682108
48,49,1.0,0,0,0,0,0,1.5312924972370268
49,48,1.0,0,0,0,0,0,1.5312924972370268
49,50,1.0,0,0,0,0,0,1.5300731694811003
50,49,1.0,0,0,0,0,0,1.5300731694811003
50,51,1.0,0,0,0,0,0,1.5310055077538909
51,50,1.0,0,0,0,0,0,1.5310055077538909
51,52,1.0,0,0,0,0,0,1.5300747138704054
52,51,1.0,0,0,0,0,0,1.5300747138704054
52,53,1.0,0,0,0,0,0,1.520550187413266
53,52,1.0,0,0,0,0,0,1.520550187413266
